"DM","0000013","20250502|080245","20250421_2033610_063508_079810","R10_3_ESP_Mutua Madrid Open - Madrid","Krawietz/Puetz","Granollers/Zeballos","|K|0.453187|EK|G||OL1|2.4089|EOL1|OL2|2.0313|EOL2|OH1|221|EOH1|OH2|2.745|EOH2|EG|NA||NAOL1|2.37575|ENAOL1|NAOL2|2.07522|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/atp-madrid-doubles/krawietz-kevin-puetz-tim-granollers-marcel-zeballos-horacio-bmQ77aoC/","","2.19","1.68","","","","","2.05","1.75","2.19","1.75","","","","","","",""
"FSM","0000016","20250502|080329","20250428_2064409_083223_041083","R09_0_ESP_M25 Sabadell","Merida Aguilar","Damas","|K|0.700362|EK|G||OL1|1.5301|EOL1|OL2|3.38342|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/daniel-merida-aguilar-damas-miguel-C05ZkKZa/#ah;2;-4.50;2","-4.5","2.12","1.7","","","","","","","2.12","1.7","","","","","","",""
"FSM","0000016","20250502|080333","20250428_2064409_083223_041083","R09_0_ESP_M25 Sabadell","Merida Aguilar","Damas","|K|0.700362|EK|G||OL1|1.5301|EOL1|OL2|3.38342|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/daniel-merida-aguilar-damas-miguel-C05ZkKZa/#ah;2;1.50;1","1.5","1.16","5.1","","","","","","","1.16","5.1","","","","","","",""
"FSM","0000016","20250502|080331","20250428_2064409_083223_041083","R09_0_ESP_M25 Sabadell","Merida Aguilar","Damas","|K|0.700362|EK|G||OL1|1.5301|EOL1|OL2|3.38342|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/daniel-merida-aguilar-damas-miguel-C05ZkKZa/#ah;2;-1.50;1","-1.5","2.09","1.72","","","","","","","2.09","1.72","","","","","","",""
"FSM","0000016","20250502|080322","20250428_2064409_083223_041083","R09_0_ESP_M25 Sabadell","Merida Aguilar","Damas","|K|0.700362|EK|G||OL1|1.5301|EOL1|OL2|3.38342|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/daniel-merida-aguilar-damas-miguel-C05ZkKZa/","","1.4","2.89","","","","","1.38","2.85","1.41","2.89","","","","","","",""
"FSM","0000017","20250502|080345","20250428_2064409_052968_050133","R09_0_ESP_M25 Sabadell","Moeller","Crawford","|K|0.367609|EK|G||OL1|2.76549|EOL1|OL2|1.7013|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/moeller-marvin-crawford-oliver-SAbX6DxB/#ah;2;2.50;2","2.5","1.94","1.83","","","","","","","1.94","1.83","","","","","","",""
"FSM","0000017","20250502|080343","20250428_2064409_052968_050133","R09_0_ESP_M25 Sabadell","Moeller","Crawford","|K|0.367609|EK|G||OL1|2.76549|EOL1|OL2|1.7013|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/moeller-marvin-crawford-oliver-SAbX6DxB/#ah;2;1.50;2","1.5","2.13","1.69","","","","","","","2.13","1.69","","","","","","",""
"FSM","0000017","20250502|080349","20250428_2064409_052968_050133","R09_0_ESP_M25 Sabadell","Moeller","Crawford","|K|0.367609|EK|G||OL1|2.76549|EOL1|OL2|1.7013|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/moeller-marvin-crawford-oliver-SAbX6DxB/#ah;2;1.50;1","1.5","1.53","2.45","","","","","","","1.53","2.45","","","","","","",""
"FSM","0000017","20250502|080347","20250428_2064409_052968_050133","R09_0_ESP_M25 Sabadell","Moeller","Crawford","|K|0.367609|EK|G||OL1|2.76549|EOL1|OL2|1.7013|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/moeller-marvin-crawford-oliver-SAbX6DxB/#ah;2;-1.50;1","-1.5","4.05","1.23","","","","","","","4.05","1.23","","","","","","",""
"FSM","0000017","20250502|080336","20250428_2064409_052968_050133","R09_0_ESP_M25 Sabadell","Moeller","Crawford","|K|0.367609|EK|G||OL1|2.76549|EOL1|OL2|1.7013|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-sabadell-men/moeller-marvin-crawford-oliver-SAbX6DxB/","","2.36","1.57","","","","","2.4","1.52","2.44","1.57","","","","","","",""
"FSM","0000018","20250502|080403","20250428_2064209_064632_058005","R09_0_GBR_M25 Nottingham","Boulais","Henning","|K|0.358709|EK|G||OL1|2.82627|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-nottingham-men/boulais-justin-henning-philip-OnLKcuPG/#ah;2;2.50;2","2.5","1.89","1.88","","","","","","","1.89","1.88","","","","","","",""
"FSM","0000018","20250502|080401","20250428_2064209_064632_058005","R09_0_GBR_M25 Nottingham","Boulais","Henning","|K|0.358709|EK|G||OL1|2.82627|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-nottingham-men/boulais-justin-henning-philip-OnLKcuPG/#ah;2;1.50;2","1.5","2.09","1.72","","","","","","","2.09","1.72","","","","","","",""
"FSM","0000018","20250502|080407","20250428_2064209_064632_058005","R09_0_GBR_M25 Nottingham","Boulais","Henning","|K|0.358709|EK|G||OL1|2.82627|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-nottingham-men/boulais-justin-henning-philip-OnLKcuPG/#ah;2;1.50;1","1.5","1.55","2.4","","","","","","","1.55","2.4","","","","","","",""
"FSM","0000018","20250502|080405","20250428_2064209_064632_058005","R09_0_GBR_M25 Nottingham","Boulais","Henning","|K|0.358709|EK|G||OL1|2.82627|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-nottingham-men/boulais-justin-henning-philip-OnLKcuPG/#ah;2;-1.50;1","-1.5","3.92","1.24","","","","","","","3.92","1.24","","","","","","",""
"FSM","0000018","20250502|080353","20250428_2064209_064632_058005","R09_0_GBR_M25 Nottingham","Boulais","Henning","|K|0.358709|EK|G||OL1|2.82627|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|156|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-nottingham-men/boulais-justin-henning-philip-OnLKcuPG/","","2.39","1.56","","","","","2.35","1.53","2.39","1.56","","","","","","",""
